MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,8,2006,73,29,0,0
1,9,2006,58,29,3.302,0
1,10,2006,33,17,0,0
1,11,2006,50,20,0,0
1,12,2006,67,28,0,0
1,13,2006,45,25,0.508,0
1,14,2006,51,22,0,0
1,15,2006,59,26,0,0
1,16,2006,68,27,0,0
1,17,2006,44,14,0,0
1,18,2006,51,18,0,0
1,19,2006,66,25,0,0
1,20,2006,47,28,4.826,2.7
1,21,2006,46,12,0,0
1,22,2006,46,15,0,0
1,23,2006,40,11,0,0
1,24,2006,46,13,0,0
1,25,2006,58,22,0,0
1,26,2006,63,26,0,0
1,27,2006,65,22,0,0
1,28,2006,62,24,0,0
1,29,2006,51,15,0,0
1,30,2006,52,17,0,0
1,31,2006,52,21,0,0
2,1,2006,68,19,0,0
2,2,2006,57,23,0,0
2,3,2006,55,20,0,0
2,4,2006,52,21,0,0
2,5,2006,51,18,0,0
2,6,2006,51,23,0,0
2,7,2006,49,12,0,0
2,8,2006,52,20,0,0
2,9,2006,56,16,0,0
2,10,2006,68,21,0,0
2,11,2006,37,15,0,0
2,12,2006,38,12,0,0
2,13,2006,50,16,0,0
2,14,2006,62,20,0,0
2,15,2006,68,20,0,0
2,16,2006,46,17,0,0
2,17,2006,28,6,0,0
2,18,2006,11,-4,0.254,0.1
2,19,2006,14,-3,0,0
2,20,2006,31,2,0,0
2,21,2006,51,8,0,0
2,22,2006,54,9,0,0
2,23,2006,50,12,0,0
2,24,2006,59,15,0,0
2,25,2006,67,18,0,0
2,26,2006,44,10,0,0
2,27,2006,65,32,0,0
2,28,2006,76,31,0,0
3,1,2006,80,43,0,0
3,2,2006,67,26,0,0
3,3,2006,58,23,0,0
3,4,2006,62,33,0,0
3,5,2006,76,35,0,0
3,6,2006,66,28,0,0
3,7,2006,73,37,0,0
3,8,2006,80,32,0,0
3,9,2006,53,31,0,0
3,10,2006,56,17,0,0
3,11,2006,67,19,0,0
3,12,2006,58,23,0,0
3,13,2006,64,22,0,0
3,14,2006,46,21.29,0,0
3,15,2006,55,27,0,0
3,16,2006,77,26,0,0
3,17,2006,57,21,0,0
3,18,2006,53,30,0,0
3,19,2006,46,38,0.508,0
3,20,2006,42,26,10.16,2.8
3,21,2006,29,12,17.272,4.3
3,22,2006,27,18,0,0
3,23,2006,26,22,0.508,0
3,24,2006,35,13,0,0
3,25,2006,48,21,0,0
3,26,2006,43,27,0,0
3,27,2006,70,31,0,0
3,28,2006,58,23,0,0
3,29,2006,73,40,0,0
3,30,2006,78,37,0,0
3,31,2006,66,30,0,0
4,1,2006,68,41,0,0
4,2,2006,77,43,0,0
4,3,2006,70,31,0,0
4,4,2006,62,35,0,0
4,5,2006,82,41,0,0
4,6,2006,85,37,0,0
4,7,2006,66,37,1.016,0
4,8,2006,46,20,0.254,0
4,9,2006,62,28,0,0
4,10,2006,84,38,0,0
4,11,2006,87,47,0,0
4,12,2006,77,34,0,0
4,13,2006,80,33,0,0
4,14,2006,91,49,0,0
4,15,2006,82,45,0,0
4,16,2006,73,43,0,0
4,17,2006,83,40,0,0
4,18,2006,89,45,0,0
4,19,2006,62,26,0,0
4,20,2006,69,28,0,0
4,21,2006,69,33,0,0
4,22,2006,80,38,0,0
4,23,2006,85,48,0,0
4,24,2006,93,45,0,0
4,25,2006,48,32,0,0
4,26,2006,54,20,0,0
4,27,2006,71,35,0,0
4,28,2006,86,50,0,0
4,29,2006,59,40,2.286,0
4,30,2006,66,35,1.016,0
5,1,2006,74,41,4.064,0
5,2,2006,74,49,0,0
5,3,2006,86,46,0,0
5,4,2006,58,47,0,0
5,5,2006,53,41,0,0
5,6,2006,47,42,1.778,0
5,7,2006,57,45,0,0
5,8,2006,79,41,0,0
5,9,2006,87,41,0,0
5,10,2006,73,43,0.762,0
5,11,2006,66,33,0,0
5,12,2006,72,34,0,0
5,13,2006,81,38,0,0
5,14,2006,78,48,0,0
5,15,2006,74,34,0,0
5,16,2006,73,34,0,0
5,17,2006,78,40,0,0
5,18,2006,85,41,0,0
5,19,2006,92,53,0,0
5,20,2006,96,59,0,0
5,21,2006,91,54,0,0
5,22,2006,92,59,0,0
5,23,2006,95,56,0.254,0
5,24,2006,90,51,0,0
5,25,2006,91,52,0,0
5,26,2006,94,57,0,0
5,27,2006,100,61,0,0
5,28,2006,100,63,0,0
5,29,2006,98,52,0,0
5,30,2006,83,48,22.606,0
5,31,2006,71,52,11.176,0
6,1,2006,80,51,2.286,0
6,2,2006,78,52,0,0
6,3,2006,88,56,0,0
6,4,2006,98,61,1.524,0
6,5,2006,92,61,0,0
6,6,2006,89,60,0,0
6,7,2006,91,60,0,0
6,8,2006,96,68,0,0
6,9,2006,99,63,0,0
6,10,2006,98,57,0,0
6,11,2006,92,57,0,0
6,12,2006,88,62,0,0
6,13,2006,88,62,0,0
6,14,2006,95,67,0,0
6,15,2006,102,68,0,0
6,16,2006,102,60,18.288,0
6,17,2006,81,50,17.526,0
6,18,2006,79,52,0,0
6,19,2006,96,59,0,0
6,20,2006,101,68,0,0
6,21,2006,101,66,0,0
6,22,2006,89,60,15.748,0
6,23,2006,84,54,14.732,0
6,24,2006,83,59,0,0
6,25,2006,82,55,7.112,0
6,26,2006,78,49,0,0
6,27,2006,79,53,0,0
6,28,2006,85,52,0,0
6,29,2006,92,55,0,0
6,30,2006,95,55,0,0
7,1,2006,96,60,0,0
7,2,2006,98,65,0,0
7,3,2006,95,65,0,0
7,4,2006,92,62,31.496,0
7,5,2006,77,62,1.524,0
7,6,2006,77,63,0,0
7,7,2006,81,63,0,0
7,8,2006,94,67,0,0
7,9,2006,87,65,2.794,0
7,10,2006,85,63,7.874,0
7,11,2006,88,62,0,0
7,12,2006,95,62,0,0
7,13,2006,95,63,0,0
7,14,2006,100,63,0,0
7,15,2006,101,63,0,0
7,16,2006,102,63,0,0
7,17,2006,103,61,0,0
7,18,2006,107,67,0,0
7,19,2006,102,67,0,0
7,20,2006,106,73,0,0
7,21,2006,105,66,3.302,0
7,22,2006,82,55,0,0
7,23,2006,93,58,0,0
7,24,2006,94,67,0,0
7,25,2006,99,61,0,0
7,26,2006,103,68,3.048,0
7,27,2006,95,64,3.556,0
7,28,2006,91,61,0,0
7,29,2006,96,63,0,0
7,30,2006,100,68,0,0
7,31,2006,101,70,0,0
8,1,2006,102,66,0,0
8,2,2006,94,67,0,0
8,3,2006,91,63,0,0
8,4,2006,91,63,0,0
8,5,2006,97,62,0,0
8,6,2006,100,61,0,0
8,7,2006,99,65,0,0
8,8,2006,99,67,0,0
8,9,2006,102,64,0,0
8,10,2006,104,65,3.556,0
8,11,2006,96,60,0,0
8,12,2006,99,62,0,0
8,13,2006,99,65,0.762,0
8,14,2006,89,65,1.016,0
8,15,2006,84,60,0,0
8,16,2006,83,63,4.064,0
8,17,2006,90,61,0,0
8,18,2006,95,60,5.588,0
8,19,2006,93,62,5.334,0
8,20,2006,75,60,0.254,0
8,21,2006,81,64,0,0
8,22,2006,84,57,0,0
8,23,2006,86,62,0,0
8,24,2006,96,56,0,0
8,25,2006,100,66,0,0
8,26,2006,82,57,0.762,0
8,27,2006,79,59,5.842,0
8,28,2006,78,54,12.446,0
8,29,2006,75,46,0,0
8,30,2006,79,50,0,0
8,31,2006,89,56,0,0
9,1,2006,94,57,17.272,0
9,2,2006,75,49,0.254,0
9,3,2006,66,49,0,0
9,4,2006,74,49,0,0
9,5,2006,75,47,0,0
9,6,2006,78,47,0,0
9,7,2006,79,54,0,0
9,8,2006,80,51,0,0
9,9,2006,79,55,4.572,0
9,10,2006,78,53,0,0
9,11,2006,76,52,0.508,0
9,12,2006,73,48,0,0
9,13,2006,79,47,0,0
9,14,2006,85,53,0,0
9,15,2006,89,61,0,0
9,16,2006,92,53,0,0
9,17,2006,91,41,0,0
9,18,2006,70,37,0,0
9,19,2006,74,37,0,0
9,20,2006,82,34,0,0
9,21,2006,88,39,2.794,0
9,22,2006,62,45,0,0
9,23,2006,62,42,0,0
9,24,2006,58,37,0,0
9,25,2006,69,39,0,0
9,26,2006,78,41,0,0
9,27,2006,83,44,0,0
9,28,2006,74,38,0,0
9,29,2006,75,42,0,0
9,30,2006,86,48,0,0
10,1,2006,88,41,0,0
10,2,2006,93,50,0,0
10,3,2006,95,50,0,0
10,4,2006,85,46,0,0
10,5,2006,72,46,0,0
10,6,2006,79,47,0,0
10,7,2006,85,56,0,0
10,8,2006,88,52,0,0
10,9,2006,58,40,19.812,0
10,10,2006,48,39,5.588,0
10,11,2006,49,36,3.048,0
10,12,2006,62,35,0,0
10,13,2006,62,32,0,0
10,14,2006,64,33,0,0
10,15,2006,61,40,0.254,0
10,16,2006,70,50,0,0
10,17,2006,77,44,0,0
10,18,2006,53,31,9.144,0
10,19,2006,47,26,0,0
10,20,2006,61,29,0,0
10,21,2006,70,32,0,0
10,22,2006,49,22,0,0
10,23,2006,55,27,0,0
10,24,2006,70,30,0,0
10,25,2006,69,30,0,0
10,26,2006,69,35,0,0
10,27,2006,49,33,65.024,0
10,28,2006,62,33,0,0
10,29,2006,73,34,0,0
10,30,2006,77,38,0,0
10,31,2006,71,20,0,0
11,1,2006,41,18,0,0
11,2,2006,48,18,0,0
11,3,2006,53,27,0,0
11,4,2006,63,32,0,0
11,5,2006,66,34,0,0
11,6,2006,69,38,0,0
11,7,2006,68,41,0,0
11,8,2006,77,41,0,0
11,9,2006,83,37,0,0
11,10,2006,58,29,0,0
11,11,2006,54,15,0,0
11,12,2006,60,32,0,0
11,13,2006,55,14,0,0
11,14,2006,50,21,0,0
11,15,2006,64,31,0,0
11,16,2006,48,17,0,0
11,17,2006,63,31,0,0
11,18,2006,60,23,0,0
11,19,2006,54,25,0,0
11,20,2006,58,14,0,0
11,21,2006,63,28,0,0
11,22,2006,75,31,0,0
11,23,2006,72,26,0,0
11,24,2006,71,32,0,0
11,25,2006,54,24,0,0
11,26,2006,62,27,0,0
11,27,2006,62,23,0,0
11,28,2006,43,23,0,0
11,29,2006,65,16,0,0
11,30,2006,20,4,3.81,2.3
12,1,2006,27,3,0,0
12,2,2006,41,21,0,0
12,3,2006,33,8,0,0
12,4,2006,37,13,0,0
12,5,2006,57,20,0,0
12,6,2006,65,24,0,0
12,7,2006,53,19,0,0
12,8,2006,34,16,0,0
12,9,2006,65,17,0,0
12,10,2006,62,21,0,0
12,11,2006,60,20,0,0
12,12,2006,53,23,0,0
12,13,2006,59,20,0,0
12,14,2006,57,28,0,0
12,15,2006,67,25,0,0
12,16,2006,69,29,0,0
12,17,2006,51,22,0,0
12,18,2006,39,16,0,0
12,19,2006,35,19,0,0
12,20,2006,31,28,29.464,4
12,21,2006,32,23,5.08,1.8
12,22,2006,26,10,0,0
12,23,2006,34,11,0,0
12,24,2006,34,6,0,0
12,25,2006,38,12,0,0
12,26,2006,36,15,0,0
12,27,2006,45,21,0,0
12,28,2006,45,23,0,0
12,29,2006,36,29,22.352,2.5
12,30,2006,31,21,28.702,12
12,31,2006,24,15,11.43,5
1,1,2007,28,3,0,0
1,2,2007,26,9,0,0
1,3,2007,32,7,0,0
1,4,2007,40,9,0,0
1,5,2007,45,23,0,0
1,6,2007,33,4,0,0
1,7,2007,28,14,0,0
1,8,2007,30,12,0,0
1,9,2007,45,14,0,0
1,10,2007,35,11,0,0
1,11,2007,44,20,0,0
1,12,2007,31,6,0,0
1,13,2007,9,4,3.048,1.5
1,14,2007,14,-5,0,0
1,15,2007,13,-3,1.016,0.5
1,16,2007,19,-6,0,0
1,17,2007,21,-2,0,0
1,18,2007,27,10,0,0
1,19,2007,28,1,0,0
1,20,2007,28,3,0.762,0.3
1,21,2007,27,8,14.732,5.5
1,22,2007,26,7,0,0
1,23,2007,28,9,0,0
1,24,2007,39,19,0,0
1,25,2007,40,19,0,0
1,26,2007,42,14,0,0
1,27,2007,40,17,0,0
1,28,2007,30,4,0,0
1,29,2007,32,10,0,0
1,30,2007,32,2,0,0
1,31,2007,25,5,0,0
2,1,2007,24,7,0,0
2,2,2007,26,-9,0,0
2,3,2007,14,-8,0,0
2,4,2007,25,3,0,0
2,5,2007,33,10,0,0
2,6,2007,44,19,0,0
2,7,2007,48,24,0,0
2,8,2007,30,19,0,0
2,9,2007,25,20,0,0
2,10,2007,29,24,0,0
2,11,2007,32,26,0,0
2,12,2007,32,28,0,0
2,13,2007,31,3,4.064,2
2,14,2007,9,1,1.524,1.5
2,15,2007,12,-14,0.762,1
2,16,2007,23,-9,0,0
2,17,2007,44,23,0,0
2,18,2007,40,15,0,0
2,19,2007,43,27,0,0
2,20,2007,46,26,0,0
2,21,2007,43,23,0,0
2,22,2007,52,27,0,0
2,23,2007,42,24,0,0
2,24,2007,47,27,0,0
2,25,2007,34,20,3.81,1
2,26,2007,39,14,0,0
2,27,2007,42,19,0,0
2,28,2007,44,27,0,0
3,1,2007,39,23,2.794,1
3,2,2007,42,16,0,0
3,3,2007,37,20,0,0
3,4,2007,42,17,0,0
3,5,2007,50,22,0,0
3,6,2007,51,27,0,0
3,7,2007,53,27,0,0
3,8,2007,54,27,0,0
3,9,2007,64,36,0,0
3,10,2007,59,33,0,0
3,11,2007,61,38,10.16,0
3,12,2007,55,34,0.254,0
3,13,2007,70,30,0,0
3,14,2007,72,31,0,0
3,15,2007,59,30,0,0
3,16,2007,51,27,0,0
3,17,2007,69,30,0,0
3,18,2007,74,34,0,0
3,19,2007,79,39,0,0
3,20,2007,63,41,0,0
3,21,2007,70,38,0,0
3,22,2007,80,39,0,0
3,23,2007,71,36,0,0
3,24,2007,74,42,15.748,0
3,25,2007,65,34,0,0
3,26,2007,75,40,0,0
3,27,2007,74,41,0,0
3,28,2007,66,47,0,0
3,29,2007,76,39,8.128,0
3,30,2007,59,28,0,0
3,31,2007,50,30,0,0
4,1,2007,63,31,0,0
4,2,2007,71,36,0,0
4,3,2007,82,39,0,0
4,4,2007,57,25,0,0
4,5,2007,52,30,0,0
4,6,2007,47,26,0,0
4,7,2007,35,19,0,0
4,8,2007,34,22,0,0
4,9,2007,39,28,0,0
4,10,2007,55,35,1.524,0
4,11,2007,58,27,0,0
4,12,2007,58,21,0,0
4,13,2007,42,29,5.334,0.6
4,14,2007,32,21,27.94,8
4,15,2007,47,26,0,0
4,16,2007,61,34,0,0
4,17,2007,69,38,0,0
4,18,2007,56,32,0,0
4,19,2007,67,39,0,0
4,20,2007,69,34,0,0
4,21,2007,80,42,0,0
4,22,2007,70,47,42.926,0
4,23,2007,67,45,0,0
4,24,2007,73,49,0,0
4,25,2007,68,39,4.826,0
4,26,2007,47,30,0.762,0
4,27,2007,66,38,1.016,0
4,28,2007,67,39,0,0
4,29,2007,80,44,0,0
4,30,2007,85,45,0,0
5,1,2007,73,49,0,0
5,2,2007,66,45,0,0
5,3,2007,71,41,0,0
5,4,2007,70,43.62,0,0
5,5,2007,73,45,0,0
5,6,2007,77,41,0,0
5,7,2007,70,42,0,0
5,8,2007,65,37,0,0
5,9,2007,72,41,0,0
5,10,2007,76,45,0,0
5,11,2007,82,47,0,0
5,12,2007,82,47,0,0
5,13,2007,82,50,0,0
5,14,2007,85,55,0,0
5,15,2007,88,46,14.224,0
5,16,2007,66,43,0,0
5,17,2007,70,43,0,0
5,18,2007,72,45,0,0
5,19,2007,77,45,0,0
5,20,2007,81,49,0,0
5,21,2007,83,56,0,0
5,22,2007,80,57,0,0
5,23,2007,79,48,0,0
5,24,2007,71,44,11.684,0
5,25,2007,67,45,0,0
5,26,2007,77,49,0,0
5,27,2007,76,53,0,0
5,28,2007,80,54,0,0
5,29,2007,85,59,0,0
5,30,2007,84,46,0.762,0
5,31,2007,72,46,1.016,0
6,1,2007,81,52,2.032,0
6,2,2007,73,48,0,0
6,3,2007,80,48,0,0
6,4,2007,78,48,0,0
6,5,2007,82,50,0,0
6,6,2007,87,59,0,0
6,7,2007,95,53,0,0
6,8,2007,80,37,0,0
6,9,2007,74,48,0,0
6,10,2007,92,54,0,0
6,11,2007,89,61,0,0
6,12,2007,94,64,0,0
6,13,2007,81,60,0,0
6,14,2007,77,57,30.734,0
6,15,2007,68,53,3.556,0
6,16,2007,80,54,0,0
6,17,2007,81,54,0,0
6,18,2007,86,60,0,0
6,19,2007,83,60,0,0
6,20,2007,92,55,0,0
6,21,2007,95,61,0,0
6,22,2007,94,62,0,0
6,23,2007,91,57,0,0
6,24,2007,92,56,0,0
6,25,2007,93,63,0,0
6,26,2007,94,65,0,0
6,27,2007,90,63,0,0
6,28,2007,83,55,0,0
6,29,2007,83,47,0,0
6,30,2007,84,54,0,0
7,1,2007,85,53,0,0
7,2,2007,84,53,0,0
7,3,2007,89,59,0,0
7,4,2007,95,63,1.524,0
7,5,2007,89,56,0,0
7,6,2007,90,55,0,0
7,7,2007,94,57,0,0
7,8,2007,97,59,0,0
7,9,2007,100,62,2.032,0
7,10,2007,91,59,0,0
7,11,2007,86,57,0,0
7,12,2007,88,59,0,0
7,13,2007,87,60,6.096,0
7,14,2007,84,57,0,0
7,15,2007,94,61,0,0
7,16,2007,97,58,3.048,0
7,17,2007,97,60,0,0
7,18,2007,99,65,0,0
7,19,2007,104,70,0,0
7,20,2007,93,66,0,0
7,21,2007,95,64,0,0
7,22,2007,95,63,0,0
7,23,2007,97,62,0,0
7,24,2007,97,59,0,0
7,25,2007,94,60,0,0
7,26,2007,97,67,0,0
7,27,2007,101,59,0,0
7,28,2007,95,62,0,0
7,29,2007,93,64,0,0
7,30,2007,87,65,0,0
7,31,2007,89,65,0,0
8,1,2007,95,65,0,0
8,2,2007,93,63,47.752,0
8,3,2007,85,63,0,0
8,4,2007,88,65,0,0
8,5,2007,98,69,0,0
8,6,2007,94,68,0,0
8,7,2007,100,64,31.242,0
8,8,2007,91,62,0,0
8,9,2007,94,63,0,0
8,10,2007,98,62,0,0
8,11,2007,98,67,0,0
8,12,2007,100,67,0,0
8,13,2007,101,63,0,0
8,14,2007,102,65,0,0
8,15,2007,101,62,0,0
8,16,2007,97,66,0,0
8,17,2007,92,67,0,0
8,18,2007,95,64,0,0
8,19,2007,93,67,0,0
8,20,2007,98,68,0,0
8,21,2007,102,67,0,0
8,22,2007,101,71,0,0
8,23,2007,95,63,1.016,0
8,24,2007,86,60,4.064,0
8,25,2007,79,55,0,0
8,26,2007,84,62,0,0
8,27,2007,104,66,0,0
8,28,2007,99,66,0,0
8,29,2007,92,63,0,0
8,30,2007,75,63,0,0
8,31,2007,82,53,0,0
9,1,2007,90,59,0,0
9,2,2007,94,59,0,0
9,3,2007,95,53,0,0
9,4,2007,94,54,0,0
9,5,2007,95,62,0,0
9,6,2007,96,59,0,0
9,7,2007,97,58,0,0
9,8,2007,85,54,0,0
9,9,2007,88,52,0.508,0
9,10,2007,63,50,2.794,0
9,11,2007,64,42,1.524,0
9,12,2007,82,45,0,0
9,13,2007,88,48,0,0
9,14,2007,76.76,49,0,0
9,15,2007,66,52,0,0
9,16,2007,92,53,0,0
9,17,2007,101,63,0,0
9,18,2007,90,52,8.636,0
9,19,2007,84,53,0,0
9,20,2007,90,58,0,0
9,21,2007,93,59,0,0
9,22,2007,91,50,0,0
9,23,2007,91,50,0,0
9,24,2007,91,58,0,0
9,25,2007,90,44,0,0
9,26,2007,73,40,0,0
9,27,2007,77,43,0,0
9,28,2007,83,48,0,0
9,29,2007,86,58,5.08,0
9,30,2007,88,55,0,0
10,1,2007,72,44,0,0
10,2,2007,85,53,0,0
10,3,2007,74,39,0,0
10,4,2007,85,49,0,0
10,5,2007,88,51,0,0
10,6,2007,95,60,0,0
10,7,2007,92,50,0,0
10,8,2007,68,33,0,0
10,9,2007,77,37,0,0
10,10,2007,83,40,0,0
10,11,2007,82,44,0,0
10,12,2007,81,46,0,0
10,13,2007,75,50,0,0
10,14,2007,62,50,0,0
10,15,2007,66,41,0,0
10,16,2007,58,27,0,0
10,17,2007,74,34,0,0
10,18,2007,72,44,2.794,0
10,19,2007,62,29,0,0
10,20,2007,78,36,0,0
10,21,2007,91,41,0,0
10,22,2007,44,31,0.762,0
10,23,2007,56,33,0,0
10,24,2007,72,41,0,0
10,25,2007,74,33,0,0
10,26,2007,73,31,0,0
10,27,2007,70,30,0,0
10,28,2007,56,29,0,0
10,29,2007,64,33,0,0
10,30,2007,79,36,0,0
10,31,2007,84,39,0,0
11,1,2007,54,24,0,0
11,2,2007,66,29,0,0
11,3,2007,58,22,0,0
11,4,2007,68,24,0,0
11,5,2007,78,36,0,0
11,6,2007,53,16,0,0
11,7,2007,57,19,0,0
11,8,2007,79,33,0,0
11,9,2007,80,32,0,0
11,10,2007,76,42,0,0
11,11,2007,77,37,0,0
11,12,2007,77,35,0,0
11,13,2007,58,24,0,0
11,14,2007,79,36,0,0
11,15,2007,46,11,0,0
11,16,2007,59,24,0,0
11,17,2007,76,37,0,0
11,18,2007,72,32,0,0
11,19,2007,76,34,0,0
11,20,2007,82,39,0,0
11,21,2007,54,23,0,0
11,22,2007,32,6,0,0
11,23,2007,39,11,0,0
11,24,2007,28,8,2.032,1
11,25,2007,44,10,0,0
11,26,2007,62,17,0,0
11,27,2007,45,16,0,0
11,28,2007,60,27,0,0
11,29,2007,46,10,0,0
11,30,2007,57,15,0,0
12,1,2007,37,15,2.032,0
12,2,2007,73,19,0,0
12,3,2007,46,19,0,0
12,4,2007,65,25,0,0
12,5,2007,73,32,0,0
12,6,2007,44,24,0,0
12,7,2007,57,26,0,0
12,8,2007,31,20,0,0
12,9,2007,22,12,0,0
12,10,2007,27,13,0,0
12,11,2007,34,21,7.874,0
12,12,2007,27,7,3.048,1.8
12,13,2007,29,10,0,0
12,14,2007,34,15,0,0
12,15,2007,27,14,3.81,2.2
12,16,2007,29,3,0,0
12,17,2007,45,9,0,0
12,18,2007,45,17,0,0
12,19,2007,53,21,0,0
12,20,2007,51,22,0,0
12,21,2007,58,26,0,0
12,22,2007,42,16,0.508,0.2
12,23,2007,30,10,0,0
12,24,2007,45,15,0,0
12,25,2007,46,18,0,0
12,26,2007,35,13,0.762,0.3
12,27,2007,39,13,0,0
12,28,2007,25,9,14.732,5.5
12,29,2007,28,-6,0,0
12,30,2007,35,2,0,0
12,31,2007,40,12,0,0
1,1,2008,32,6,0,0
1,2,2008,30,-1,0,0
1,3,2008,32,0,0,0
1,4,2008,41,7,0,0
1,5,2008,53,29,0,0
1,6,2008,56,28,0,0
1,7,2008,44,24,0,0
1,8,2008,46,21,1.524,1
1,9,2008,44,21,0,0
1,10,2008,47,25,0,0
1,11,2008,43,20,0,0
1,12,2008,53,22,0,0
1,13,2008,46,19,0,0
1,14,2008,48,23,0,0
1,15,2008,50,17,0,0
1,16,2008,57,19,0,0
1,17,2008,21,-3,0.254,0
1,18,2008,33,4,0,0
1,19,2008,33,6,0,0
1,20,2008,36,8,0,0
1,21,2008,46,11,0,0
1,22,2008,18,-3,0,0
1,23,2008,31,0,0,0
1,24,2008,34,2,0,0
1,25,2008,43,6,0,0
1,26,2008,58,18,0,0
1,27,2008,59,16,0,0
1,28,2008,67,28,0,0
1,29,2008,66,18,0,0
1,30,2008,40,11,0,0
1,31,2008,43,13,0,0
2,1,2008,40,12,0,0
2,2,2008,57,24,0,0
2,3,2008,45,14,0,0
2,4,2008,53,21,0,0
2,5,2008,43,17,1.778,1
2,6,2008,23,2,4.318,3
2,7,2008,38,9,0,0
2,8,2008,40,19,0,0
2,9,2008,46,19,0,0
2,10,2008,58,13,0,0
2,11,2008,26,13,0,0
2,12,2008,57.89,22,0,0
2,13,2008,49,18,0,0
2,14,2008,65,30,0,0
2,15,2008,33,14,0,0
2,16,2008,45,16,0,0
2,17,2008,59,31,0,0
2,18,2008,40,10,0,0
2,19,2008,49,13,0,0
2,20,2008,64,18,0,0
2,21,2008,30,12,0,0
2,22,2008,43,15,0,0
2,23,2008,59,23,0,0
2,24,2008,43,20,0,0
2,25,2008,68,33,0,0
2,26,2008,48,16,0,0
2,27,2008,47,22,0,0
2,28,2008,59,26,0,0
2,29,2008,62,28,0,0
3,1,2008,63,32,0,0
3,2,2008,81,41,0,0
3,3,2008,46,20,0,0
3,4,2008,44,13,0,0
3,5,2008,61,27,0,0
3,6,2008,40,11,0,0
3,7,2008,47,17,0,0
3,8,2008,37.24,14,0,0
3,9,2008,57,26,0,0
3,10,2008,57,18,0,0
3,11,2008,64,21,0,0
3,12,2008,71,28,0,0
3,13,2008,75,39,0,0
3,14,2008,67,31,0,0
3,15,2008,58,12,0,0
3,16,2008,51,30,0,0
3,17,2008,35,30,18.796,0
3,18,2008,39,27,0,0
3,19,2008,53,27,0,0
3,20,2008,68,25,0,0
3,21,2008,78,30,0,0
3,22,2008,65,35,0,0
3,23,2008,51,19,0,0
3,24,2008,53,21,0,0
3,25,2008,75,26,0,0
3,26,2008,65,28,0,0
3,27,2008,72,31,0,0
3,28,2008,60,31,0,0
3,29,2008,54,33,0,0
3,30,2008,78,36,0,0
3,31,2008,39,31,0,0
4,1,2008,53,25,0,0
4,2,2008,50,25,0,0
4,3,2008,66,28,0,0
4,4,2008,52,26,0,0
4,5,2008,65,32,0,0
4,6,2008,71,38,0,0
4,7,2008,64,25,0,0
4,8,2008,49,31,0,0
4,9,2008,59,32,0,0
4,10,2008,40,35,5.334,0
4,11,2008,39,32,7.366,0
4,12,2008,50,31,0.508,0
4,13,2008,53,29,0,0
4,14,2008,57,27,0,0
4,15,2008,79,39,0,0
4,16,2008,90,45,0,0
4,17,2008,66,34,5.334,0
4,18,2008,42,26,4.064,0
4,19,2008,68,30,0,0
4,20,2008,78,38,0,0
4,21,2008,86,41,0,0
4,22,2008,65,32,0,0
4,23,2008,70,38,0,0
4,24,2008,80,47,0,0
4,25,2008,82,38,0,0
4,26,2008,63,33,0,0
4,27,2008,60,26,0,0
4,28,2008,63,32,0,0
4,29,2008,75,36,0,0
4,30,2008,86,37,0,0
5,1,2008,90,44,0,0
5,2,2008,65,38,0,0
5,3,2008,50,28,0,0
5,4,2008,62,29,0,0
5,5,2008,77,43,0,0
5,6,2008,82,48,0,0
5,7,2008,84,52,0,0
5,8,2008,72,39,0,0
5,9,2008,84,37,0,0
5,10,2008,78,48,0,0
5,11,2008,65,25,0,0
5,12,2008,76,41,0,0
5,13,2008,91,46,0,0
5,14,2008,65,33,0,0
5,15,2008,71,45,0.762,0
5,16,2008,66,39,0,0
5,17,2008,76,49,0,0
5,18,2008,82,42,0,0
5,19,2008,91,56,0,0
5,20,2008,93,52,0,0
5,21,2008,83,55,0,0
5,22,2008,88,60,0,0
5,23,2008,90,51,2.286,0
5,24,2008,89,44,0,0
5,25,2008,86,41,0,0
5,26,2008,95,54,0,0
5,27,2008,73,44,1.27,0
5,28,2008,57,44,0,0
5,29,2008,72,45,0,0
5,30,2008,96,53,5.08,0
5,31,2008,88,55,0,0
6,1,2008,86,55,1.778,0
6,2,2008,87,63,0,0
6,3,2008,91,62,0,0
6,4,2008,91,52,9.652,0
6,5,2008,83,55,0,0
6,6,2008,76,47,4.064,0
6,7,2008,90,56,0,0
6,8,2008,100,58,0,0
6,9,2008,78,46,4.826,0
6,10,2008,81,54,0,0
6,11,2008,100,58,0,0
6,12,2008,84,43,0,0
6,13,2008,85,46,0,0
6,14,2008,84,47,0,0
6,15,2008,95,58,0,0
6,16,2008,94,61,0,0
6,17,2008,81,58,1.016,0
6,18,2008,82,52,0,0
6,19,2008,95,54,1.524,0
6,20,2008,87,51,0,0
6,21,2008,86,54,2.54,0
6,22,2008,89,53,0,0
6,23,2008,98,53,0,0
6,24,2008,96,55,5.842,0
6,25,2008,91,58,0,0
6,26,2008,100,67,0,0
6,27,2008,101,62,0,0
6,28,2008,100,61,0,0
6,29,2008,83,49,0,0
6,30,2008,88,56,0,0
7,1,2008,95,56,0,0
7,2,2008,101,60,0,0
7,3,2008,96,57,7.112,0
7,4,2008,83,56,0,0
