MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
9,20,1983,81.86,42.77,0,0
9,21,1983,65.76,34.12,0,0
9,22,1983,70.49,39.79,0,0
9,23,1983,71.99,37,0,0
9,24,1983,80.61,50.5,0,0
9,25,1983,82.48,61.11,0,0
9,26,1983,85.76,52.28,0,0
9,27,1983,89.94,56.05,0,0
9,28,1983,89.24,62.7,0,0
9,29,1983,87.34,62.92,0,0
9,30,1983,84.25,59.48,0,0
10,1,1983,88.43,60.99,0,0
10,2,1983,87.53,63.6,0,0
10,3,1983,86.82,61.31,0,0
10,4,1983,77.73,56.13,0,0
10,5,1983,84.94,43.11,0,0
10,6,1983,79.79,51.37,0,0
10,7,1983,66.54,54.09,4.572,0
10,8,1983,65,54.39,3.81,0
10,9,1983,68.87,55.02,0,0
10,10,1983,76.37,56.46,0,0
10,11,1983,74.41,54.49,21.844,0
10,12,1983,61.15,41.16,0,0
10,13,1983,63.47,35.73,0,0
10,14,1983,71.53,42.15,0,0
10,15,1983,77.08,52.69,0,0
10,16,1983,71.85,53.44,16.002,0
10,17,1983,62.37,52.26,10.16,0
10,18,1983,61.9,53.84,0,0
10,19,1983,67.8,56.24,2.794,0
10,20,1983,62.34,49.7,13.716,0
10,21,1983,55.28,45.55,14.732,0
10,22,1983,53.62,44.62,0,0
10,23,1983,60.86,38.81,0,0
10,24,1983,63.43,40.23,0,0
10,25,1983,61.44,39.47,0,0
10,26,1983,68.86,36.2,0,0
10,27,1983,74.5,39.34,0,0
10,28,1983,76.83,47.58,0,0
10,29,1983,70.07,50.19,5.334,0
10,30,1983,61.61,45.68,0,0
10,31,1983,69.05,45.61,0,0
11,1,1983,70.69,55.93,5.334,0
11,2,1983,70.4,57.09,0,0
11,3,1983,75.55,58.29,0,0
11,4,1983,66.65,49.39,0,0
11,5,1983,59.01,46.37,0,0
11,6,1983,58.75,50.65,0,0
11,7,1983,63.62,46.43,10.16,0
11,8,1983,62.2,51.07,3.556,0
11,9,1983,61.03,35.91,9.652,0
11,10,1983,45.68,28.81,0,0
11,11,1983,49.29,24.17,0,0
11,12,1983,49.83,32.3,0,0
11,13,1983,59.27,29.66,0,0
11,14,1983,60.39,37.83,0,0
11,15,1983,58.87,34.93,0,0
11,16,1983,62.1,31.18,0,0
11,17,1983,64.05,35.32,0,0
11,18,1983,66.81,33.34,0,0
11,19,1983,62.18,39.99,0,0
11,20,1983,57.98,32.5,0,0
11,21,1983,68.14,30.79,0,0
11,22,1983,63.7,38.37,0,0
11,23,1983,46.21,26.49,6.096,1.45
11,24,1983,50.77,19.52,0,0.13
11,25,1983,59.56,27.11,0,0
11,26,1983,58.64,36.82,0,0
11,27,1983,41.97,27.4,13.97,0.52
11,28,1983,31.07,21.51,0,0.17
11,29,1983,41.09,20.11,0,0
11,30,1983,37.64,20.91,0,0
12,1,1983,36.61,17.34,0,0
12,2,1983,39.24,27.78,0,0
12,3,1983,34.2,23.93,7.366,0
12,4,1983,42.25,17.09,0,0
12,5,1983,38.41,25.94,0,0
12,6,1983,40.68,17.03,0,0
12,7,1983,49.34,20.93,0,0
12,8,1983,46.06,19.61,0,0
12,9,1983,40.34,21.23,0,0
12,10,1983,49.22,23.96,0,0
12,11,1983,45.52,28.6,0,0
12,12,1983,36.93,21.36,0,0
12,13,1983,42.3,24.38,0,0
12,14,1983,33.99,18.53,0,0
12,15,1983,35.14,19.04,0,0
12,16,1983,34.15,10.14,0,0
12,17,1983,32.78,8.95,0,0
12,18,1983,14.68,1.41,0,0.84
12,19,1983,5.9,-3.88,0,0.71
12,20,1983,4.48,-5.1,0,1.22
12,21,1983,3.92,-5.9,0,1.41
12,22,1983,2.17,-6.28,0,0
12,23,1983,4.88,-3.51,0,0
12,24,1983,2.9,-5.68,0,0
12,25,1983,11.23,-4.62,0,0
12,26,1983,18.7,3.9,0,0.41
12,27,1983,23.79,9.33,0,0.26
12,28,1983,22.95,5.87,0,1.9
12,29,1983,18.75,-7.22,0,0
12,30,1983,25.91,-7.23,0,0
12,31,1983,34.82,16.33,0,0
1,1,1984,36.73,18.28,0,0
1,2,1984,43.25,23.67,0,0
1,3,1984,51.57,20.92,0,0
1,4,1984,52.23,25.63,0,0
1,5,1984,61.91,30.36,0,0
1,6,1984,57.72,32.56,0,0
1,7,1984,62.46,30.52,0,0
1,8,1984,63.16,27.1,0,0
1,9,1984,55.65,29.13,0,0
1,10,1984,35.58,22.1,0,0
1,11,1984,41.02,18.83,0,0
1,12,1984,35.86,20.65,0,0
1,13,1984,26.46,8.49,0,0
1,14,1984,21.81,10.58,0,0
1,15,1984,22,10.63,0,0.63
1,16,1984,28.11,1.08,0,0
1,17,1984,22.94,6.46,0,0
1,18,1984,13.98,-3.26,2.794,2.08
1,19,1984,16.62,-9.32,0,0
1,20,1984,15.85,1.04,0,0
1,21,1984,25.89,-1.67,0,0
1,22,1984,36.68,12.96,0,0
1,23,1984,40.2,15.12,0,0
1,24,1984,45.88,15.59,0,0
1,25,1984,53.45,22.18,0,0
1,26,1984,51.46,27.66,0,0
1,27,1984,43.87,28.87,0,0
1,28,1984,55.35,27.82,0,0
1,29,1984,61.76,27.18,0,0
1,30,1984,51.77,28.96,0,0
1,31,1984,57.22,21.24,0,0
2,1,1984,64.91,25.63,0,0
2,2,1984,57.81,32.13,0,0
2,3,1984,56.11,24.87,0,0
2,4,1984,53.16,28.04,0,0
2,5,1984,43.76,22.33,0,0
2,6,1984,58.45,13.17,0,0
2,7,1984,65.21,24.4,4.064,0
2,8,1984,61.11,29.74,0,0
2,9,1984,50.18,37.93,6.858,0
2,10,1984,59.74,26,0,0
2,11,1984,62.49,35.81,0,0
2,12,1984,56.9,32.49,0,0
2,13,1984,61.91,26.35,0,0
2,14,1984,68.06,28.97,0,0
2,15,1984,65.96,42.25,0,0
2,16,1984,55.51,36.93,0,0
2,17,1984,58.71,27.18,0,0
2,18,1984,56.06,31.61,2.794,0
2,19,1984,47.71,28.11,0,0
2,20,1984,52.12,21.77,0,0
2,21,1984,62.11,22.69,0,0
2,22,1984,68.51,25.64,0,0
2,23,1984,61.24,33.88,0,0
2,24,1984,57.33,22.08,0,0
2,25,1984,60.55,29.5,0,0
2,26,1984,56.06,33.66,6.35,0
2,27,1984,40.3,28.22,3.81,0
2,28,1984,40.08,22.23,0,0
2,29,1984,44.29,13.55,0,0
3,1,1984,57.46,23.18,0,0
3,2,1984,61.82,26.24,0,0
3,3,1984,60.48,29.75,0,0
3,4,1984,56.95,33.08,8.128,0
3,5,1984,45.45,25.86,0,0
3,6,1984,51.73,21.48,0,0
3,7,1984,59.27,25.27,0,0
3,8,1984,56.94,18.94,0,0
3,9,1984,48.46,20.75,0,0
3,10,1984,51.92,25.13,0,0
3,11,1984,50.21,26.7,0,0
3,12,1984,44.69,32.09,10.414,0
3,13,1984,56.47,30.7,0,0
3,14,1984,74.67,36.41,0,0
3,15,1984,73.46,42.18,0,0
3,16,1984,49.41,30.82,3.556,0
3,17,1984,51.2,34.07,31.242,0
3,18,1984,49.32,31.43,11.43,0
3,19,1984,36.18,25.9,24.384,2.79
3,20,1984,51.79,18.62,7.874,3.44
3,21,1984,59.22,28.87,0,0
3,22,1984,55.15,32.11,0,0
3,23,1984,46.05,32.38,19.812,0.49
3,24,1984,43.69,33.21,20.828,1.47
3,25,1984,54.06,26.51,0,0
3,26,1984,58.63,41.83,0,0
3,27,1984,53.21,36.91,4.572,0
3,28,1984,46.69,36.63,5.08,0
3,29,1984,48.48,32.08,0,0
3,30,1984,50.1,28.14,0,0
3,31,1984,46.49,31.07,7.112,0.62
4,1,1984,49.03,35.91,2.794,0
4,2,1984,62.25,43.66,8.89,0
4,3,1984,58.53,37.59,0,0
4,4,1984,53.83,33.93,0,0
4,5,1984,59.34,29.23,0,0
4,6,1984,67.6,36.47,0,0
4,7,1984,65.5,47.35,7.62,0
4,8,1984,53.75,43.4,24.638,0
4,9,1984,55.49,42.85,3.302,0
4,10,1984,58.19,47.08,6.096,0
4,11,1984,66.57,48.05,4.064,0
4,12,1984,67.62,42.17,13.716,0
4,13,1984,67.05,42.31,0,0
4,14,1984,64.76,43.72,0,0
4,15,1984,62.55,41.43,0,0
4,16,1984,65.07,39.64,0,0
4,17,1984,67.69,35.55,0,0
4,18,1984,65.56,35.65,0,0
4,19,1984,65.62,43.15,0,0
4,20,1984,60.53,45.52,0,0
4,21,1984,50.27,43.97,12.954,0
4,22,1984,48.23,38.9,0,0
4,23,1984,65.83,35.82,0,0
4,24,1984,71.33,45.2,0,0
4,25,1984,79.29,45.84,0,0
4,26,1984,83.38,60.65,0,0
4,27,1984,74.44,41.17,9.144,0
4,28,1984,63.87,36.09,0,0
4,29,1984,61.96,41.94,6.096,0
4,30,1984,62.77,31.62,14.478,0
5,1,1984,68.31,40.99,0,0
5,2,1984,68.05,51.27,0,0
5,3,1984,67.01,51.62,0,0
5,4,1984,72.64,46.51,0,0
5,5,1984,69.87,52.5,2.794,0
5,6,1984,66.76,53.65,7.62,0
5,7,1984,64.5,48.28,0,0
5,8,1984,70.23,33.41,0,0
5,9,1984,71.91,41.04,0,0
5,10,1984,83.19,49.55,0,0
5,11,1984,82.29,56.28,0,0
5,12,1984,82.68,53.14,0,0
5,13,1984,85.43,61.76,0,0
5,14,1984,81.4,57.38,6.858,0
5,15,1984,77.96,56.66,0,0
5,16,1984,79.86,55.74,0,0
5,17,1984,81.51,57.01,0,0
5,18,1984,82.09,56.62,0,0
5,19,1984,79.65,62.06,4.064,0
5,20,1984,78.19,57.49,0,0
5,21,1984,81.15,53.25,0,0
5,22,1984,80.35,59.91,0,0
5,23,1984,78.75,51.66,0,0
5,24,1984,88.47,57.12,0,0
5,25,1984,88.24,56.48,0,0
5,26,1984,76.9,52.46,0,0
5,27,1984,74.94,55.28,9.652,0
5,28,1984,70.39,49.54,0,0
5,29,1984,69.58,41.05,0,0
5,30,1984,75.96,44.61,0,0
5,31,1984,86.56,52.87,0,0
6,1,1984,93.6,59.32,0,0
6,2,1984,91.17,56.58,0,0
6,3,1984,78.01,56.32,0,0
6,4,1984,84.5,61.85,5.334,0
6,5,1984,89.57,63.5,0,0
6,6,1984,90.76,64.47,0,0
6,7,1984,96.95,65.58,0,0
6,8,1984,94.2,61.4,0,0
6,9,1984,87.86,63.02,48.514,0
6,10,1984,85.19,62.07,0,0
6,11,1984,86.64,68.08,6.604,0
6,12,1984,92.21,68.08,2.794,0
6,13,1984,91.47,65.37,0,0
6,14,1984,90.25,66.17,4.826,0
6,15,1984,91.45,67.94,5.334,0
6,16,1984,95.26,67.58,0,0
6,17,1984,94.19,70.01,0,0
6,18,1984,88.64,66.56,0,0
6,19,1984,86.77,68.83,0,0
6,20,1984,86.2,67.83,0,0
6,21,1984,95.45,68.31,0,0
6,22,1984,100.47,69.26,0,0
6,23,1984,94.09,65.28,6.604,0
6,24,1984,87.32,61.62,7.62,0
6,25,1984,92.57,62.75,0,0
6,26,1984,92.97,65.36,3.556,0
6,27,1984,90.57,66.35,0,0
6,28,1984,95.3,63.89,0,0
6,29,1984,93.9,63.44,3.302,0
6,30,1984,89.23,62.61,0,0
7,1,1984,86.38,60.02,0,0
7,2,1984,89.67,65.12,0,0
7,3,1984,97.32,65.44,0,0
7,4,1984,95.63,70.22,0,0
7,5,1984,93.74,61.62,0,0
7,6,1984,101.55,68.53,0,0
7,7,1984,98.58,66.96,6.604,0
7,8,1984,103.84,72.99,0,0
7,9,1984,103.21,74.37,0,0
7,10,1984,102.56,74.26,0,0
7,11,1984,95.63,66.41,0,0
7,12,1984,90.85,61.64,0,0
7,13,1984,97.27,62.88,0,0
7,14,1984,102.82,70.83,0,0
7,15,1984,100.37,72.76,0,0
7,16,1984,88.68,69.54,4.064,0
7,17,1984,90.45,65.61,5.08,0
7,18,1984,94.42,60.52,0,0
7,19,1984,97.62,63.76,0,0
7,20,1984,99.17,64.93,0,0
7,21,1984,100.05,67.58,0,0
7,22,1984,99.66,70.49,0,0
7,23,1984,98.92,67.06,0,0
7,24,1984,96.79,66.76,0,0
7,25,1984,94.42,64.37,0,0
7,26,1984,97.92,66.93,0,0
7,27,1984,93.96,68.49,0,0
7,28,1984,91.78,60.03,0,0
7,29,1984,91.81,60.57,0,0
7,30,1984,93.88,63.16,0,0
7,31,1984,94.12,64.28,0,0
8,1,1984,95.23,62.92,0,0
8,2,1984,95.85,63.61,0,0
8,3,1984,97.24,66.05,0,0
8,4,1984,97.63,69.66,0,0
8,5,1984,98.49,69.97,0,0
8,6,1984,103.03,68.96,0,0
8,7,1984,101.76,74.11,0,0
8,8,1984,94.62,70.26,0,0
8,9,1984,94.17,68.37,0,0
8,10,1984,97,67.81,0,0
8,11,1984,96.53,61.68,0,0
8,12,1984,96,62.7,0,0
8,13,1984,95.24,60.69,0,0
8,14,1984,97.25,62.83,0,0
8,15,1984,98.41,65.01,0,0
8,16,1984,98.73,65.36,0,0
8,17,1984,101.23,67.08,0,0
8,18,1984,98.01,69.47,0,0
8,19,1984,92.88,70.44,0,0
8,20,1984,93,67.47,0,0
8,21,1984,97.36,72.28,0,0
8,22,1984,94.6,71.01,0,0
8,23,1984,91.85,63.52,0,0
8,24,1984,91.12,61.14,0,0
8,25,1984,94.03,65.06,0,0
8,26,1984,99.69,67.61,0,0
8,27,1984,103.7,72.17,0,0
8,28,1984,106.81,67.26,0,0
8,29,1984,109.44,70.1,0,0
8,30,1984,103.18,66.08,0,0
8,31,1984,103.08,65.53,0,0
9,1,1984,100.13,67.01,0,0
9,2,1984,94.73,67.42,4.318,0
9,3,1984,85.97,50.95,0,0
9,4,1984,90.35,52.08,0,0
9,5,1984,96.3,54.34,0,0
9,6,1984,98.23,59,0,0
9,7,1984,96.05,59.56,0,0
9,8,1984,92.7,63.35,0,0
9,9,1984,95.29,57.54,0,0
9,10,1984,104.8,63.06,0,0
9,11,1984,102.92,68.25,0,0
9,12,1984,99.88,68.82,0,0
9,13,1984,101.09,69.26,0,0
9,14,1984,93.7,62.55,0,0
9,15,1984,72.16,48.82,0,0
9,16,1984,70.19,54.21,0,0
9,17,1984,70.25,52.66,7.874,0
9,18,1984,80.24,46.88,7.366,0
9,19,1984,89.19,50.89,0,0
9,20,1984,89.53,51.68,0,0
9,21,1984,87.36,57.08,0,0
9,22,1984,85.53,60.21,0,0
9,23,1984,95.11,64.97,0,0
9,24,1984,96.15,66.03,0,0
9,25,1984,92.55,42.48,0,0
9,26,1984,62.18,41.09,0,0
9,27,1984,51.85,42.1,5.08,0
9,28,1984,51.56,42.34,0,0
9,29,1984,57.32,39.75,0,0
9,30,1984,63.25,28.18,0,0
10,1,1984,70.25,34.21,0,0
10,2,1984,81.33,45.46,0,0
10,3,1984,85.83,53.18,0,0
10,4,1984,81.56,57.28,0,0
10,5,1984,80.19,58.56,11.938,0
10,6,1984,81.24,54.05,0,0
10,7,1984,81.37,54.99,0,0
10,8,1984,79.01,50.25,0,0
10,9,1984,70.54,53.32,0,0
10,10,1984,72.01,56.03,11.938,0
10,11,1984,81.19,52.96,5.334,0
10,12,1984,77.6,56.26,5.08,0
10,13,1984,74.93,59.36,25.4,0
10,14,1984,71.01,56.75,0,0
10,15,1984,66.01,42.93,0,0
10,16,1984,61.54,42.17,17.78,0
10,17,1984,57.17,31.97,0,0
10,18,1984,67.86,44.47,0,0
10,19,1984,62.23,30.79,0,0
10,20,1984,54.61,41.55,0,0
10,21,1984,53.57,39.66,0,0
10,22,1984,58.12,35.95,0,0
10,23,1984,58.67,38.75,0,0
10,24,1984,58.49,38.68,0,0
10,25,1984,54.97,40.63,8.636,0
10,26,1984,61.99,43.52,0,0
10,27,1984,74.29,56.23,0,0
10,28,1984,65.67,41.29,0,0
10,29,1984,65.75,35.45,0,0
10,30,1984,64.55,43.78,0,0
10,31,1984,64.19,46.66,0,0
11,1,1984,67.12,38.73,10.16,0
11,2,1984,54.24,27.37,0,0
11,3,1984,66.36,37.4,0,0
11,4,1984,67.66,46.49,0,0
11,5,1984,66.51,32.97,0,0
11,6,1984,65.37,33.2,0,0
11,7,1984,71.32,46.61,0,0
11,8,1984,69.12,47.32,0,0
11,9,1984,70.04,48.12,0,0
11,10,1984,61.26,34.43,0,0
11,11,1984,52.16,26.7,0,0
11,12,1984,59.14,26.11,0,0
11,13,1984,67.83,37.59,0,0
11,14,1984,73.14,48.67,0,0
11,15,1984,63.02,38.64,0,0
11,16,1984,52.94,27.9,0,0
11,17,1984,46.9,35.53,6.604,0
11,18,1984,40.14,32.49,21.082,0
11,19,1984,38.83,31.78,9.906,0.48
11,20,1984,42.74,26.5,0,0
11,21,1984,41.09,27.58,0,0
11,22,1984,49.89,30.98,0,0
11,23,1984,53.24,32.82,0,0
11,24,1984,53.79,32.13,0,0
11,25,1984,58.89,40.68,0,0
11,26,1984,59.23,40.08,0,0
11,27,1984,47.41,29.33,0,0
11,28,1984,51.54,21.75,0,0
11,29,1984,56.94,27.89,0,0
11,30,1984,57.58,28.82,0,0
12,1,1984,55.79,28.12,0,0
12,2,1984,47.02,24.56,0,0
12,3,1984,41.67,17.77,0,0
12,4,1984,42.11,24.75,0,0.57
12,5,1984,38.88,27.19,4.826,2.31
12,6,1984,35.08,13.29,0,0
12,7,1984,51.18,20.34,0,0
12,8,1984,56.9,29.45,0,0
12,9,1984,66.32,36.33,0,0
12,10,1984,62.11,29.38,0,0
12,11,1984,61.65,39.13,0,0
12,12,1984,57.96,33.57,0,0
12,13,1984,35.18,29.07,2.794,0
12,14,1984,32.65,26.44,9.398,0
12,15,1984,38.4,29.42,23.114,0
12,16,1984,54.45,29.98,32.004,0
12,17,1984,48.09,27.97,3.556,0
12,18,1984,33.54,21.64,0,0
12,19,1984,32.84,23.1,0,0
12,20,1984,37.48,28.7,0,0
12,21,1984,52.75,32.23,0,0
12,22,1984,49.89,25.29,0,0
12,23,1984,52.92,25.97,0,0
12,24,1984,44.45,19.14,0,0
12,25,1984,31.38,13.44,0,0
12,26,1984,43.55,23.99,0,0
12,27,1984,57.85,40.47,0,0
12,28,1984,68.6,55.17,0,0
12,29,1984,67.51,32.16,0,0
12,30,1984,35.89,25.87,0,0
12,31,1984,33.15,20.48,0,0.31
1,1,1985,27.47,14.17,11.43,1.85
1,2,1985,32.15,7.24,5.334,0
1,3,1985,34.32,13.87,0,0
1,4,1985,42.83,15.48,0,0
1,5,1985,45.57,22.96,0,0
1,6,1985,51.45,24.93,0,0
1,7,1985,51.11,27.8,0,0
1,8,1985,42.87,29.47,0,0
1,9,1985,34.88,29.22,4.064,1.78
1,10,1985,32,18.45,5.08,1.4
1,11,1985,21.12,7.5,0,0
1,12,1985,21.69,0.16,0,0
1,13,1985,37.59,11.81,0,0
1,14,1985,37.74,22.23,0,0
1,15,1985,40.8,16.19,0,0
1,16,1985,43.44,22.59,0,0
1,17,1985,47.29,24.4,0,0
1,18,1985,48.42,31.69,0,0
1,19,1985,42.06,10.96,0,0
1,20,1985,22.74,-3.24,0,0
1,21,1985,29.03,8.16,0,0
1,22,1985,30.54,19.36,0,0
1,23,1985,40.03,17.67,0,0
1,24,1985,46.88,25.05,0,0
1,25,1985,42.39,21.35,0,0
1,26,1985,41.05,14.92,0,0
1,27,1985,43.14,27.16,0,0
1,28,1985,39.98,25.07,0,0
1,29,1985,38.63,29.31,0,0
1,30,1985,36.13,10.04,0,0
1,31,1985,16.98,-0.46,0,0
2,1,1985,18.11,1.12,0,0
2,2,1985,23.61,1.3,0,0
2,3,1985,29.69,9.6,0,0
2,4,1985,28.05,16.95,0,0.73
2,5,1985,23.21,10.05,0,1.92
2,6,1985,33.66,6.1,0,0.21
2,7,1985,26.6,2.5,0,0
2,8,1985,37.24,7.72,0,0
2,9,1985,48.15,28.91,0,0
2,10,1985,35.34,19.49,0,0
2,11,1985,33.2,11.95,0,0
2,12,1985,43.1,14.82,0,0
2,13,1985,46.78,23.49,0,0
2,14,1985,48.65,27.82,0,0
2,15,1985,47.53,19.79,0,0
2,16,1985,51.6,25.25,0,0
2,17,1985,47.58,25.99,0,0
2,18,1985,48.78,30.06,0,0
2,19,1985,57.31,24.46,0,0
2,20,1985,54.15,33.56,0,0
2,21,1985,61.9,44.86,16.764,0
2,22,1985,55.69,40.86,7.366,0
2,23,1985,50.69,37.27,20.066,0
2,24,1985,48.74,30.35,9.652,0
2,25,1985,57.52,31.86,0,0
2,26,1985,55.23,32.27,0,0
2,27,1985,47.5,23.45,0,0
2,28,1985,54.47,29.46,0,0
3,1,1985,60.37,38.46,0,0
3,2,1985,60.46,35.14,0,0
3,3,1985,66.08,47.85,0,0
3,4,1985,64.91,25.08,0,0
3,5,1985,52.14,24.09,0,0
3,6,1985,53.95,30.59,0,0
3,7,1985,63.04,43.33,0,0
3,8,1985,62.9,45.99,0,0
3,9,1985,62.4,35.97,0,0
3,10,1985,66.67,48.51,0,0
3,11,1985,69.21,50.57,0,0
3,12,1985,56.4,38.55,0,0
3,13,1985,52.91,37.91,0,0
3,14,1985,58.79,27.01,0,0
3,15,1985,60.27,30.62,0,0
3,16,1985,61.85,39.59,0,0
3,17,1985,63.77,27.73,0,0
3,18,1985,67.5,34.5,0,0
3,19,1985,67.64,42.33,0,0
3,20,1985,62.45,47.77,0,0
3,21,1985,52.9,42.47,7.874,0
3,22,1985,50.01,36.93,0,0
3,23,1985,60.47,30.7,0,0
3,24,1985,65.65,31.31,0,0
3,25,1985,69.08,32.83,0,0
3,26,1985,69.22,48.5,0,0
3,27,1985,77.37,41.38,2.54,0
3,28,1985,73.15,47.17,0,0
3,29,1985,64.19,41.1,0,0
3,30,1985,43.71,33.53,5.08,0.35
3,31,1985,48.8,26.91,6.096,0.88
4,1,1985,57.61,30.52,0,0
4,2,1985,74.44,34.98,0,0
4,3,1985,81.39,43.93,0,0
4,4,1985,73.44,48.15,0,0
4,5,1985,63.9,39.08,3.556,0
4,6,1985,63.73,36.8,0,0
4,7,1985,60.25,39.07,0,0
4,8,1985,55.99,37.49,0,0
4,9,1985,65.01,40.27,0,0
4,10,1985,71.31,48.71,4.826,0
4,11,1985,76.5,43.15,0,0
4,12,1985,77.16,48.36,0,0
4,13,1985,73.96,48.76,6.858,0
4,14,1985,73.94,43.31,0,0
4,15,1985,79.62,44.99,0,0
4,16,1985,78.1,46.4,0,0
4,17,1985,79.08,48.34,0,0
4,18,1985,83.59,54.6,0,0
4,19,1985,81.23,55.98,0,0
4,20,1985,81.22,56.31,0,0
4,21,1985,78.58,58.27,0,0
4,22,1985,74.07,54.1,0,0
4,23,1985,71.25,48.48,4.572,0
4,24,1985,74.78,44.4,0,0
4,25,1985,77.18,52.61,0,0
4,26,1985,76.41,54.99,14.478,0
4,27,1985,71.6,49.1,13.716,0
4,28,1985,68.43,51.98,3.556,0
4,29,1985,69.74,57.19,13.208,0
4,30,1985,72.58,55.2,14.478,0
5,1,1985,72.42,57.31,2.794,0
5,2,1985,74.82,54.11,0,0
5,3,1985,75.61,50,0,0
5,4,1985,77.26,51.2,0,0
5,5,1985,84.37,57.95,0,0
5,6,1985,81.08,61.89,5.842,0
5,7,1985,75.62,61.06,13.208,0
5,8,1985,76.76,55.41,0,0
5,9,1985,78.19,56.13,0,0
5,10,1985,79.3,59.09,0,0
5,11,1985,83.82,62.25,0,0
5,12,1985,82.02,55.28,0,0
5,13,1985,77.08,56.95,6.604,0
5,14,1985,73.35,48.95,0,0
5,15,1985,77.96,46.34,0,0
5,16,1985,80.6,46.97,0,0
5,17,1985,74.06,49.67,0,0
5,18,1985,77.74,48.93,0,0
5,19,1985,79.25,53.73,0,0
5,20,1985,78.3,55.52,4.318,0
5,21,1985,76.35,54.65,0,0
5,22,1985,75.96,48.09,0,0
5,23,1985,81.11,49.93,0,0
5,24,1985,87.7,53.54,0,0
5,25,1985,92.34,54.58,0,0
5,26,1985,94.07,62.5,0,0
5,27,1985,90.41,63.23,0,0
5,28,1985,86.15,60.53,8.89,0
5,29,1985,85.6,63.96,0,0
5,30,1985,96.9,67.44,0,0
5,31,1985,94.85,59.86,0,0
6,1,1985,96.01,63.13,0,0
6,2,1985,94.31,62.93,0,0
6,3,1985,81.68,64.26,0,0
6,4,1985,75.8,63,39.878,0
6,5,1985,73.82,63.71,6.096,0
6,6,1985,76.78,63.81,0,0
6,7,1985,90.54,61.14,0,0
6,8,1985,101.35,67.39,0,0
6,9,1985,101.71,68.08,0,0
6,10,1985,78.8,61.99,6.858,0
6,11,1985,77.28,60.72,45.72,0
6,12,1985,73.85,52.32,0,0
6,13,1985,80.24,48.13,0,0
6,14,1985,90.06,59.43,0,0
6,15,1985,91.58,60.06,0,0
6,16,1985,97.84,66.14,0,0
6,17,1985,97.61,67.32,0,0
6,18,1985,83.27,58.96,0,0
6,19,1985,84.63,55.86,0,0
6,20,1985,90.9,59.06,0,0
6,21,1985,93.91,67.87,0,0
6,22,1985,91.16,63.81,5.588,0
6,23,1985,91.47,68.31,0,0
6,24,1985,93.35,71.79,3.302,0
6,25,1985,92.79,71.15,0,0
6,26,1985,90.84,65.29,3.556,0
6,27,1985,80.17,54.77,20.066,0
6,28,1985,87.66,54.68,0,0
6,29,1985,94.05,60.45,0,0
6,30,1985,92.18,61.84,0,0
7,1,1985,87.34,64.8,2.794,0
7,2,1985,87.87,59.88,0,0
7,3,1985,91.88,61.39,0,0
7,4,1985,97.68,66.32,0,0
7,5,1985,97.77,63.52,0,0
7,6,1985,92.14,60.49,0,0
7,7,1985,94.97,62.05,0,0
7,8,1985,98.31,65.01,0,0
7,9,1985,98.51,70.91,0,0
7,10,1985,98.23,69.32,0,0
7,11,1985,103.23,68.58,0,0
7,12,1985,105.65,70.49,0,0
7,13,1985,103.88,72.33,0,0
7,14,1985,103.05,73.51,0,0
7,15,1985,98.51,69.94,3.81,0
7,16,1985,90.93,66.05,3.302,0
7,17,1985,94.07,68.89,0,0
7,18,1985,101.03,72.76,0,0
7,19,1985,101.98,73.21,0,0
7,20,1985,98.21,71.81,0,0
7,21,1985,96.97,70.76,0,0
7,22,1985,90.88,67.71,7.112,0
7,23,1985,93.84,70.19,0,0
7,24,1985,94.15,69.64,0,0
7,25,1985,90.82,69.44,12.192,0
7,26,1985,88.45,65.51,0,0
7,27,1985,88.74,65.41,0,0
7,28,1985,89.73,67.08,0,0
7,29,1985,86.88,65.87,30.226,0
7,30,1985,95.43,71.35,4.826,0
7,31,1985,96.39,72.55,0,0
8,1,1985,87.89,68.97,0,0
8,2,1985,83.16,65.93,0,0
8,3,1985,97.22,67.62,0,0
8,4,1985,97.63,69.01,11.938,0
8,5,1985,92.17,70.23,0,0
8,6,1985,94.69,68.37,0,0
8,7,1985,94.52,64.56,5.588,0
8,8,1985,97.52,68.83,0,0
8,9,1985,101.76,73.57,3.556,0
8,10,1985,88.38,60.26,13.716,0
8,11,1985,92.51,63.72,0,0
8,12,1985,93.84,70.83,0,0
8,13,1985,89.06,69.06,9.652,0
8,14,1985,84.65,63.12,25.4,0
8,15,1985,78.46,62.83,3.302,0
8,16,1985,85.64,65.37,0,0
8,17,1985,95.37,68.11,0,0
8,18,1985,95.86,68.37,0,0
8,19,1985,92.64,66.44,8.89,0
8,20,1985,82.8,64.74,0,0
8,21,1985,87.68,67.41,0,0
8,22,1985,91.39,69.6,2.794,0
8,23,1985,88.31,68.76,0,0
8,24,1985,80.01,62.66,0,0
8,25,1985,79.82,56.62,0,0
8,26,1985,84.17,54.59,0,0
8,27,1985,90.38,60.69,0,0
8,28,1985,92.82,65.89,0,0
8,29,1985,97.36,68.08,0,0
8,30,1985,102.59,65.51,0,0
8,31,1985,104.32,65.8,0,0
9,1,1985,103.57,67.51,0,0
9,2,1985,100.37,71.92,0,0
9,3,1985,99.75,67.58,0,0
9,4,1985,102.12,70.08,0,0
9,5,1985,102.01,73.24,0,0
9,6,1985,101.96,74.01,0,0
